2025-11-05 19:16:33 | INFO     | src.utils.logging:setup_logging:39 - Logging configured (verbose=False, debug=False)
2025-11-05 19:18:35 | WARNING  | src.api.client:generate_image:117 - API PARAMETER FILTERING DETECTED:
2025-11-05 19:18:35 | WARNING  | src.api.client:generate_image:118 -   Model: google/nano-banana
2025-11-05 19:18:35 | WARNING  | src.api.client:generate_image:119 -   Filtered parameters: ['image_input']
2025-11-05 19:18:35 | WARNING  | src.api.client:generate_image:120 -   This means the model doesn't support these parameters
2025-11-05 19:18:36 | INFO     | src.output.writer:_save_to_disk:192 - Saved valid image: USER-FILES/05.OUTPUT/251105_191639_IMAGE/nano-banano16x9_deakins/AaronsFriends_010_191835_nano-banano16x9_deakins.png
2025-11-05 19:18:36 | DEBUG    | src.output.writer:_save_payload:257 - Saved payload to USER-FILES/05.OUTPUT/251105_191639_IMAGE/nano-banano16x9_deakins/AaronsFriends_010_191835_nano-banano16x9_deakins.md
2025-11-05 19:18:36 | INFO     | src.processing.processor:_generate_and_save_image:253 - Saved image: USER-FILES/05.OUTPUT/251105_191639_IMAGE/nano-banano16x9_deakins/AaronsFriends_010_191835_nano-banano16x9_deakins.png
2025-11-05 19:18:36 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from AaronsFriends_011.txt
2025-11-05 19:18:36 | INFO     | src.processing.processor:_process_single_combination:124 - Processing combination 11/103: AaronsFriends_011.txt + nano-banano16x9_deakins
2025-11-05 19:18:36 | DEBUG    | src.processing.processor:_apply_prompt_fixes:209 - Added prefix to prompt: A cinematic scene from the 
2025-11-05 19:18:36 | DEBUG    | src.processing.processor:_apply_prompt_fixes:213 - Added suffix to prompt: Shot on 35mm film in the style of Roger Deakins. Make the aspect ratio of the generated image the same as provided image
2025-11-05 19:18:36 | DEBUG    | src.processing.processor:_process_with_context:191 - Processing AaronsFriends_011.txt: A cinematic scene from the  Late 1700s Stockholm, ...
2025-11-05 19:18:36 | DEBUG    | src.api.client:generate_image:85 - CRITICAL DEBUG - Received params: {
  "num_images": 1,
  "image_input": [
    "https://f003.backblazeb2.com/file/aspect-ratio-reference/aspect_ratio_reference_16x9.png"
  ],
  "output_format": "png"
}
2025-11-05 19:18:36 | DEBUG    | src.api.client:generate_image:86 - CRITICAL DEBUG - Constructed payload: {
  "num_images": 1,
  "image_input": [
    "https://f003.backblazeb2.com/file/aspect-ratio-reference/aspect_ratio_reference_16x9.png"
  ],
  "output_format": "png",
  "prompt": "A cinematic scene from the  Late 1700s Stockholm, Moishe looking around in awe at the busy harbor filled with ships, barrels, and merchants speaking Swedish. Shot on 35mm film in the style of Roger Deakins. Make the aspect ratio of the generated image the same as provided image"
}
2025-11-05 19:18:36 | DEBUG    | src.api.client:generate_image:89 - Original prompt: A cinematic scene from the  Late 1700s Stockholm, Moishe looking around in awe at the busy harbor filled with ships, barrels, and merchants speaking Swedish. Shot on 35mm film in the style of Roger Deakins. Make the aspect ratio of the generated image the same as provided image
2025-11-05 19:18:36 | DEBUG    | src.api.client:generate_image:90 - Clean prompt being sent: A cinematic scene from the  Late 1700s Stockholm, Moishe looking around in awe at the busy harbor filled with ships, barrels, and merchants speaking Swedish. Shot on 35mm film in the style of Roger Deakins. Make the aspect ratio of the generated image the same as provided image
2025-11-05 19:18:36 | DEBUG    | src.api.client:generate_image:91 - Clean prompt repr: 'A cinematic scene from the  Late 1700s Stockholm, Moishe looking around in awe at the busy harbor filled with ships, barrels, and merchants speaking Swedish. Shot on 35mm film in the style of Roger Deakins. Make the aspect ratio of the generated image the same as provided image'
2025-11-05 19:18:36 | DEBUG    | src.api.client:_call_with_retry:152 - API call attempt 1/3
2025-11-05 19:18:36 | DEBUG    | src.api.client:_call_with_retry:155 - CRITICAL DEBUG - Payload sent to replicate.run: {
  "num_images": 1,
  "image_input": [
    "https://f003.backblazeb2.com/file/aspect-ratio-reference/aspect_ratio_reference_16x9.png"
  ],
  "output_format": "png",
  "prompt": "A cinematic scene from the  Late 1700s Stockholm, Moishe looking around in awe at the busy harbor filled with ships, barrels, and merchants speaking Swedish. Shot on 35mm film in the style of Roger Deakins. Make the aspect ratio of the generated image the same as provided image"
}
2025-11-05 19:18:47 | DEBUG    | src.api.client:_call_with_retry:170 - API call successful
2025-11-05 19:18:47 | WARNING  | src.api.client:generate_image:117 - API PARAMETER FILTERING DETECTED:
2025-11-05 19:18:47 | WARNING  | src.api.client:generate_image:118 -   Model: google/nano-banana
2025-11-05 19:18:47 | WARNING  | src.api.client:generate_image:119 -   Filtered parameters: ['image_input']
2025-11-05 19:18:47 | WARNING  | src.api.client:generate_image:120 -   This means the model doesn't support these parameters
2025-11-05 19:18:48 | INFO     | src.output.writer:_save_to_disk:192 - Saved valid image: USER-FILES/05.OUTPUT/251105_191639_IMAGE/nano-banano16x9_deakins/AaronsFriends_011_191847_nano-banano16x9_deakins.png
2025-11-05 19:18:48 | DEBUG    | src.output.writer:_save_payload:257 - Saved payload to USER-FILES/05.OUTPUT/251105_191639_IMAGE/nano-banano16x9_deakins/AaronsFriends_011_191847_nano-banano16x9_deakins.md
2025-11-05 19:18:48 | INFO     | src.processing.processor:_generate_and_save_image:253 - Saved image: USER-FILES/05.OUTPUT/251105_191639_IMAGE/nano-banano16x9_deakins/AaronsFriends_011_191847_nano-banano16x9_deakins.png
2025-11-05 19:18:48 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from AaronsFriends_012.txt
2025-11-05 19:18:48 | INFO     | src.processing.processor:_process_single_combination:124 - Processing combination 12/103: AaronsFriends_012.txt + nano-banano16x9_deakins
2025-11-05 19:18:48 | DEBUG    | src.processing.processor:_apply_prompt_fixes:209 - Added prefix to prompt: A cinematic scene from the 
2025-11-05 19:18:48 | DEBUG    | src.processing.processor:_apply_prompt_fixes:213 - Added suffix to prompt: Shot on 35mm film in the style of Roger Deakins. Make the aspect ratio of the generated image the same as provided image
2025-11-05 19:18:48 | DEBUG    | src.processing.processor:_process_with_context:191 - Processing AaronsFriends_012.txt: A cinematic scene from the  Late 1700s Stockholm, ...
2025-11-05 19:18:48 | DEBUG    | src.api.client:generate_image:85 - CRITICAL DEBUG - Received params: {
  "num_images": 1,
  "image_input": [
    "https://f003.backblazeb2.com/file/aspect-ratio-reference/aspect_ratio_reference_16x9.png"
  ],
  "output_format": "png"
}
2025-11-05 19:18:48 | DEBUG    | src.api.client:generate_image:86 - CRITICAL DEBUG - Constructed payload: {
  "num_images": 1,
  "image_input": [
    "https://f003.backblazeb2.com/file/aspect-ratio-reference/aspect_ratio_reference_16x9.png"
  ],
  "output_format": "png",
  "prompt": "A cinematic scene from the  Late 1700s Stockholm, Leyb adjusting his scarf as a dockworker pushes a cart past him while Moishe studies the surrounding buildings. Shot on 35mm film in the style of Roger Deakins. Make the aspect ratio of the generated image the same as provided image"
}
2025-11-05 19:18:48 | DEBUG    | src.api.client:generate_image:89 - Original prompt: A cinematic scene from the  Late 1700s Stockholm, Leyb adjusting his scarf as a dockworker pushes a cart past him while Moishe studies the surrounding buildings. Shot on 35mm film in the style of Roger Deakins. Make the aspect ratio of the generated image the same as provided image
2025-11-05 19:18:48 | DEBUG    | src.api.client:generate_image:90 - Clean prompt being sent: A cinematic scene from the  Late 1700s Stockholm, Leyb adjusting his scarf as a dockworker pushes a cart past him while Moishe studies the surrounding buildings. Shot on 35mm film in the style of Roger Deakins. Make the aspect ratio of the generated image the same as provided image
2025-11-05 19:18:48 | DEBUG    | src.api.client:generate_image:91 - Clean prompt repr: 'A cinematic scene from the  Late 1700s Stockholm, Leyb adjusting his scarf as a dockworker pushes a cart past him while Moishe studies the surrounding buildings. Shot on 35mm film in the style of Roger Deakins. Make the aspect ratio of the generated image the same as provided image'
2025-11-05 19:18:48 | DEBUG    | src.api.client:_call_with_retry:152 - API call attempt 1/3
2025-11-05 19:18:48 | DEBUG    | src.api.client:_call_with_retry:155 - CRITICAL DEBUG - Payload sent to replicate.run: {
  "num_images": 1,
  "image_input": [
    "https://f003.backblazeb2.com/file/aspect-ratio-reference/aspect_ratio_reference_16x9.png"
  ],
  "output_format": "png",
  "prompt": "A cinematic scene from the  Late 1700s Stockholm, Leyb adjusting his scarf as a dockworker pushes a cart past him while Moishe studies the surrounding buildings. Shot on 35mm film in the style of Roger Deakins. Make the aspect ratio of the generated image the same as provided image"
}
2025-11-05 19:19:03 | DEBUG    | src.api.client:_call_with_retry:170 - API call successful
2025-11-05 19:19:03 | WARNING  | src.api.client:generate_image:117 - API PARAMETER FILTERING DETECTED:
2025-11-05 19:19:03 | WARNING  | src.api.client:generate_image:118 -   Model: google/nano-banana
2025-11-05 19:19:03 | WARNING  | src.api.client:generate_image:119 -   Filtered parameters: ['image_input']
2025-11-05 19:19:03 | WARNING  | src.api.client:generate_image:120 -   This means the model doesn't support these parameters
2025-11-05 19:19:04 | INFO     | src.output.writer:_save_to_disk:192 - Saved valid image: USER-FILES/05.OUTPUT/251105_191639_IMAGE/nano-banano16x9_deakins/AaronsFriends_012_191903_nano-banano16x9_deakins.png
2025-11-05 19:19:04 | DEBUG    | src.output.writer:_save_payload:257 - Saved payload to USER-FILES/05.OUTPUT/251105_191639_IMAGE/nano-banano16x9_deakins/AaronsFriends_012_191903_nano-banano16x9_deakins.md
2025-11-05 19:19:04 | INFO     | src.processing.processor:_generate_and_save_image:253 - Saved image: USER-FILES/05.OUTPUT/251105_191639_IMAGE/nano-banano16x9_deakins/AaronsFriends_012_191903_nano-banano16x9_deakins.png
2025-11-05 19:19:04 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from AaronsFriends_013.txt
2025-11-05 19:19:04 | INFO     | src.processing.processor:_process_single_combination:124 - Processing combination 13/103: AaronsFriends_013.txt + nano-banano16x9_deakins
2025-11-05 19:19:04 | DEBUG    | src.processing.processor:_apply_prompt_fixes:209 - Added prefix to prompt: A cinematic scene from the 
2025-11-05 19:19:04 | DEBUG    | src.processing.processor:_apply_prompt_fixes:213 - Added suffix to prompt: Shot on 35mm film in the style of Roger Deakins. Make the aspect ratio of the generated image the same as provided image
2025-11-05 19:19:04 | DEBUG    | src.processing.processor:_process_with_context:191 - Processing AaronsFriends_013.txt: A cinematic scene from the  Late 1700s Stockholm, ...
2025-11-05 19:19:04 | DEBUG    | src.api.client:generate_image:85 - CRITICAL DEBUG - Received params: {
  "num_images": 1,
  "image_input": [
    "https://f003.backblazeb2.com/file/aspect-ratio-reference/aspect_ratio_reference_16x9.png"
  ],
  "output_format": "png"
}
2025-11-05 19:19:04 | DEBUG    | src.api.client:generate_image:86 - CRITICAL DEBUG - Constructed payload: {
  "num_images": 1,
  "image_input": [
    "https://f003.backblazeb2.com/file/aspect-ratio-reference/aspect_ratio_reference_16x9.png"
  ],
  "output_format": "png",
  "prompt": "A cinematic scene from the  Late 1700s Stockholm, Leyb and Moishe standing side by side at the pier's edge, watching sailors unload goods onto the dock. Shot on 35mm film in the style of Roger Deakins. Make the aspect ratio of the generated image the same as provided image"
}
2025-11-05 19:19:04 | DEBUG    | src.api.client:generate_image:89 - Original prompt: A cinematic scene from the  Late 1700s Stockholm, Leyb and Moishe standing side by side at the pier's edge, watching sailors unload goods onto the dock. Shot on 35mm film in the style of Roger Deakins. Make the aspect ratio of the generated image the same as provided image
2025-11-05 19:19:04 | DEBUG    | src.api.client:generate_image:90 - Clean prompt being sent: A cinematic scene from the  Late 1700s Stockholm, Leyb and Moishe standing side by side at the pier's edge, watching sailors unload goods onto the dock. Shot on 35mm film in the style of Roger Deakins. Make the aspect ratio of the generated image the same as provided image
2025-11-05 19:19:04 | DEBUG    | src.api.client:generate_image:91 - Clean prompt repr: "A cinematic scene from the  Late 1700s Stockholm, Leyb and Moishe standing side by side at the pier's edge, watching sailors unload goods onto the dock. Shot on 35mm film in the style of Roger Deakins. Make the aspect ratio of the generated image the same as provided image"
2025-11-05 19:19:04 | DEBUG    | src.api.client:_call_with_retry:152 - API call attempt 1/3
2025-11-05 19:19:04 | DEBUG    | src.api.client:_call_with_retry:155 - CRITICAL DEBUG - Payload sent to replicate.run: {
  "num_images": 1,
  "image_input": [
    "https://f003.backblazeb2.com/file/aspect-ratio-reference/aspect_ratio_reference_16x9.png"
  ],
  "output_format": "png",
  "prompt": "A cinematic scene from the  Late 1700s Stockholm, Leyb and Moishe standing side by side at the pier's edge, watching sailors unload goods onto the dock. Shot on 35mm film in the style of Roger Deakins. Make the aspect ratio of the generated image the same as provided image"
}
2025-11-05 19:19:13 | DEBUG    | src.api.client:_call_with_retry:170 - API call successful
2025-11-05 19:19:13 | WARNING  | src.api.client:generate_image:117 - API PARAMETER FILTERING DETECTED:
2025-11-05 19:19:13 | WARNING  | src.api.client:generate_image:118 -   Model: google/nano-banana
2025-11-05 19:19:13 | WARNING  | src.api.client:generate_image:119 -   Filtered parameters: ['image_input']
2025-11-05 19:19:13 | WARNING  | src.api.client:generate_image:120 -   This means the model doesn't support these parameters
2025-11-05 19:19:14 | INFO     | src.output.writer:_save_to_disk:192 - Saved valid image: USER-FILES/05.OUTPUT/251105_191639_IMAGE/nano-banano16x9_deakins/AaronsFriends_013_191913_nano-banano16x9_deakins.png
2025-11-05 19:19:14 | DEBUG    | src.output.writer:_save_payload:257 - Saved payload to USER-FILES/05.OUTPUT/251105_191639_IMAGE/nano-banano16x9_deakins/AaronsFriends_013_191913_nano-banano16x9_deakins.md
2025-11-05 19:19:14 | INFO     | src.processing.processor:_generate_and_save_image:253 - Saved image: USER-FILES/05.OUTPUT/251105_191639_IMAGE/nano-banano16x9_deakins/AaronsFriends_013_191913_nano-banano16x9_deakins.png
2025-11-05 19:19:14 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from AaronsFriends_014.txt
2025-11-05 19:19:14 | INFO     | src.processing.processor:_process_single_combination:124 - Processing combination 14/103: AaronsFriends_014.txt + nano-banano16x9_deakins
2025-11-05 19:19:14 | DEBUG    | src.processing.processor:_apply_prompt_fixes:209 - Added prefix to prompt: A cinematic scene from the 
2025-11-05 19:19:14 | DEBUG    | src.processing.processor:_apply_prompt_fixes:213 - Added suffix to prompt: Shot on 35mm film in the style of Roger Deakins. Make the aspect ratio of the generated image the same as provided image
2025-11-05 19:19:14 | DEBUG    | src.processing.processor:_process_with_context:191 - Processing AaronsFriends_014.txt: A cinematic scene from the  Late 1700s Stockholm, ...
2025-11-05 19:19:14 | DEBUG    | src.api.client:generate_image:85 - CRITICAL DEBUG - Received params: {
  "num_images": 1,
  "image_input": [
    "https://f003.backblazeb2.com/file/aspect-ratio-reference/aspect_ratio_reference_16x9.png"
  ],
  "output_format": "png"
}
2025-11-05 19:19:14 | DEBUG    | src.api.client:generate_image:86 - CRITICAL DEBUG - Constructed payload: {
  "num_images": 1,
  "image_input": [
    "https://f003.backblazeb2.com/file/aspect-ratio-reference/aspect_ratio_reference_16x9.png"
  ],
  "output_format": "png",
  "prompt": "A cinematic scene from the  Late 1700s Stockholm, Moishe pointing toward Aaron, who stands waving from the far end of the pier, Leyb smiling in recognition. Shot on 35mm film in the style of Roger Deakins. Make the aspect ratio of the generated image the same as provided image"
}
2025-11-05 19:19:14 | DEBUG    | src.api.client:generate_image:89 - Original prompt: A cinematic scene from the  Late 1700s Stockholm, Moishe pointing toward Aaron, who stands waving from the far end of the pier, Leyb smiling in recognition. Shot on 35mm film in the style of Roger Deakins. Make the aspect ratio of the generated image the same as provided image
2025-11-05 19:19:14 | DEBUG    | src.api.client:generate_image:90 - Clean prompt being sent: A cinematic scene from the  Late 1700s Stockholm, Moishe pointing toward Aaron, who stands waving from the far end of the pier, Leyb smiling in recognition. Shot on 35mm film in the style of Roger Deakins. Make the aspect ratio of the generated image the same as provided image
2025-11-05 19:19:14 | DEBUG    | src.api.client:generate_image:91 - Clean prompt repr: 'A cinematic scene from the  Late 1700s Stockholm, Moishe pointing toward Aaron, who stands waving from the far end of the pier, Leyb smiling in recognition. Shot on 35mm film in the style of Roger Deakins. Make the aspect ratio of the generated image the same as provided image'
2025-11-05 19:19:14 | DEBUG    | src.api.client:_call_with_retry:152 - API call attempt 1/3
2025-11-05 19:19:14 | DEBUG    | src.api.client:_call_with_retry:155 - CRITICAL DEBUG - Payload sent to replicate.run: {
  "num_images": 1,
  "image_input": [
    "https://f003.backblazeb2.com/file/aspect-ratio-reference/aspect_ratio_reference_16x9.png"
  ],
  "output_format": "png",
  "prompt": "A cinematic scene from the  Late 1700s Stockholm, Moishe pointing toward Aaron, who stands waving from the far end of the pier, Leyb smiling in recognition. Shot on 35mm film in the style of Roger Deakins. Make the aspect ratio of the generated image the same as provided image"
}
2025-11-05 19:19:25 | DEBUG    | src.api.client:_call_with_retry:170 - API call successful
2025-11-05 19:19:25 | WARNING  | src.api.client:generate_image:117 - API PARAMETER FILTERING DETECTED:
2025-11-05 19:19:25 | WARNING  | src.api.client:generate_image:118 -   Model: google/nano-banana
2025-11-05 19:19:25 | WARNING  | src.api.client:generate_image:119 -   Filtered parameters: ['image_input']
2025-11-05 19:19:25 | WARNING  | src.api.client:generate_image:120 -   This means the model doesn't support these parameters
2025-11-05 19:19:26 | INFO     | src.output.writer:_save_to_disk:192 - Saved valid image: USER-FILES/05.OUTPUT/251105_191639_IMAGE/nano-banano16x9_deakins/AaronsFriends_014_191925_nano-banano16x9_deakins.png
2025-11-05 19:19:26 | DEBUG    | src.output.writer:_save_payload:257 - Saved payload to USER-FILES/05.OUTPUT/251105_191639_IMAGE/nano-banano16x9_deakins/AaronsFriends_014_191925_nano-banano16x9_deakins.md
2025-11-05 19:19:26 | INFO     | src.processing.processor:_generate_and_save_image:253 - Saved image: USER-FILES/05.OUTPUT/251105_191639_IMAGE/nano-banano16x9_deakins/AaronsFriends_014_191925_nano-banano16x9_deakins.png
2025-11-05 19:19:26 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from AaronsFriends_015.txt
2025-11-05 19:19:26 | INFO     | src.processing.processor:_process_single_combination:124 - Processing combination 15/103: AaronsFriends_015.txt + nano-banano16x9_deakins
2025-11-05 19:19:26 | DEBUG    | src.processing.processor:_apply_prompt_fixes:209 - Added prefix to prompt: A cinematic scene from the 
2025-11-05 19:19:26 | DEBUG    | src.processing.processor:_apply_prompt_fixes:213 - Added suffix to prompt: Shot on 35mm film in the style of Roger Deakins. Make the aspect ratio of the generated image the same as provided image
2025-11-05 19:19:26 | DEBUG    | src.processing.processor:_process_with_context:191 - Processing AaronsFriends_015.txt: A cinematic scene from the  Late 1700s Stockholm, ...
2025-11-05 19:19:26 | DEBUG    | src.api.client:generate_image:85 - CRITICAL DEBUG - Received params: {
  "num_images": 1,
  "image_input": [
    "https://f003.backblazeb2.com/file/aspect-ratio-reference/aspect_ratio_reference_16x9.png"
  ],
  "output_format": "png"
}
2025-11-05 19:19:26 | DEBUG    | src.api.client:generate_image:86 - CRITICAL DEBUG - Constructed payload: {
  "num_images": 1,
  "image_input": [
    "https://f003.backblazeb2.com/file/aspect-ratio-reference/aspect_ratio_reference_16x9.png"
  ],
  "output_format": "png",
  "prompt": "A cinematic scene from the  Late 1700s Stockholm, Leyb raising his hand and waving back enthusiastically as Moishe laughs beside him, the fog thinning around them. Shot on 35mm film in the style of Roger Deakins. Make the aspect ratio of the generated image the same as provided image"
}
2025-11-05 19:19:26 | DEBUG    | src.api.client:generate_image:89 - Original prompt: A cinematic scene from the  Late 1700s Stockholm, Leyb raising his hand and waving back enthusiastically as Moishe laughs beside him, the fog thinning around them. Shot on 35mm film in the style of Roger Deakins. Make the aspect ratio of the generated image the same as provided image
2025-11-05 19:19:26 | DEBUG    | src.api.client:generate_image:90 - Clean prompt being sent: A cinematic scene from the  Late 1700s Stockholm, Leyb raising his hand and waving back enthusiastically as Moishe laughs beside him, the fog thinning around them. Shot on 35mm film in the style of Roger Deakins. Make the aspect ratio of the generated image the same as provided image
2025-11-05 19:19:26 | DEBUG    | src.api.client:generate_image:91 - Clean prompt repr: 'A cinematic scene from the  Late 1700s Stockholm, Leyb raising his hand and waving back enthusiastically as Moishe laughs beside him, the fog thinning around them. Shot on 35mm film in the style of Roger Deakins. Make the aspect ratio of the generated image the same as provided image'
2025-11-05 19:19:26 | DEBUG    | src.api.client:_call_with_retry:152 - API call attempt 1/3
2025-11-05 19:19:26 | DEBUG    | src.api.client:_call_with_retry:155 - CRITICAL DEBUG - Payload sent to replicate.run: {
  "num_images": 1,
  "image_input": [
    "https://f003.backblazeb2.com/file/aspect-ratio-reference/aspect_ratio_reference_16x9.png"
  ],
  "output_format": "png",
  "prompt": "A cinematic scene from the  Late 1700s Stockholm, Leyb raising his hand and waving back enthusiastically as Moishe laughs beside him, the fog thinning around them. Shot on 35mm film in the style of Roger Deakins. Make the aspect ratio of the generated image the same as provided image"
}
2025-11-05 19:19:35 | DEBUG    | src.api.client:_call_with_retry:170 - API call successful
2025-11-05 19:19:35 | WARNING  | src.api.client:generate_image:117 - API PARAMETER FILTERING DETECTED:
2025-11-05 19:19:35 | WARNING  | src.api.client:generate_image:118 -   Model: google/nano-banana
2025-11-05 19:19:35 | WARNING  | src.api.client:generate_image:119 -   Filtered parameters: ['image_input']
2025-11-05 19:19:35 | WARNING  | src.api.client:generate_image:120 -   This means the model doesn't support these parameters
2025-11-05 19:19:36 | INFO     | src.output.writer:_save_to_disk:192 - Saved valid image: USER-FILES/05.OUTPUT/251105_191639_IMAGE/nano-banano16x9_deakins/AaronsFriends_015_191935_nano-banano16x9_deakins.png
2025-11-05 19:19:36 | DEBUG    | src.output.writer:_save_payload:257 - Saved payload to USER-FILES/05.OUTPUT/251105_191639_IMAGE/nano-banano16x9_deakins/AaronsFriends_015_191935_nano-banano16x9_deakins.md
2025-11-05 19:19:36 | INFO     | src.processing.processor:_generate_and_save_image:253 - Saved image: USER-FILES/05.OUTPUT/251105_191639_IMAGE/nano-banano16x9_deakins/AaronsFriends_015_191935_nano-banano16x9_deakins.png
2025-11-05 19:19:36 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from AaronsFriends_016.txt
2025-11-05 19:19:36 | INFO     | src.processing.processor:_process_single_combination:124 - Processing combination 16/103: AaronsFriends_016.txt + nano-banano16x9_deakins
2025-11-05 19:19:36 | DEBUG    | src.processing.processor:_apply_prompt_fixes:209 - Added prefix to prompt: A cinematic scene from the 
2025-11-05 19:19:36 | DEBUG    | src.processing.processor:_apply_prompt_fixes:213 - Added suffix to prompt: Shot on 35mm film in the style of Roger Deakins. Make the aspect ratio of the generated image the same as provided image
2025-11-05 19:19:36 | DEBUG    | src.processing.processor:_process_with_context:191 - Processing AaronsFriends_016.txt: A cinematic scene from the  Late 1700s Stockholm, ...
2025-11-05 19:19:36 | DEBUG    | src.api.client:generate_image:85 - CRITICAL DEBUG - Received params: {
  "num_images": 1,
  "image_input": [
    "https://f003.backblazeb2.com/file/aspect-ratio-reference/aspect_ratio_reference_16x9.png"
  ],
  "output_format": "png"
}
2025-11-05 19:19:36 | DEBUG    | src.api.client:generate_image:86 - CRITICAL DEBUG - Constructed payload: {
  "num_images": 1,
  "image_input": [
    "https://f003.backblazeb2.com/file/aspect-ratio-reference/aspect_ratio_reference_16x9.png"
  ],
  "output_format": "png",
  "prompt": "A cinematic scene from the  Late 1700s Stockholm, Leyb and Moishe walking toward Aaron, passing wooden barrels and coiled rope along the busy pier. Shot on 35mm film in the style of Roger Deakins. Make the aspect ratio of the generated image the same as provided image"
}
2025-11-05 19:19:36 | DEBUG    | src.api.client:generate_image:89 - Original prompt: A cinematic scene from the  Late 1700s Stockholm, Leyb and Moishe walking toward Aaron, passing wooden barrels and coiled rope along the busy pier. Shot on 35mm film in the style of Roger Deakins. Make the aspect ratio of the generated image the same as provided image
2025-11-05 19:19:36 | DEBUG    | src.api.client:generate_image:90 - Clean prompt being sent: A cinematic scene from the  Late 1700s Stockholm, Leyb and Moishe walking toward Aaron, passing wooden barrels and coiled rope along the busy pier. Shot on 35mm film in the style of Roger Deakins. Make the aspect ratio of the generated image the same as provided image
2025-11-05 19:19:36 | DEBUG    | src.api.client:generate_image:91 - Clean prompt repr: 'A cinematic scene from the  Late 1700s Stockholm, Leyb and Moishe walking toward Aaron, passing wooden barrels and coiled rope along the busy pier. Shot on 35mm film in the style of Roger Deakins. Make the aspect ratio of the generated image the same as provided image'
2025-11-05 19:19:36 | DEBUG    | src.api.client:_call_with_retry:152 - API call attempt 1/3
2025-11-05 19:19:36 | DEBUG    | src.api.client:_call_with_retry:155 - CRITICAL DEBUG - Payload sent to replicate.run: {
  "num_images": 1,
  "image_input": [
    "https://f003.backblazeb2.com/file/aspect-ratio-reference/aspect_ratio_reference_16x9.png"
  ],
  "output_format": "png",
  "prompt": "A cinematic scene from the  Late 1700s Stockholm, Leyb and Moishe walking toward Aaron, passing wooden barrels and coiled rope along the busy pier. Shot on 35mm film in the style of Roger Deakins. Make the aspect ratio of the generated image the same as provided image"
}
2025-11-05 19:19:48 | DEBUG    | src.api.client:_call_with_retry:170 - API call successful
2025-11-05 19:19:48 | WARNING  | src.api.client:generate_image:117 - API PARAMETER FILTERING DETECTED:
2025-11-05 19:19:48 | WARNING  | src.api.client:generate_image:118 -   Model: google/nano-banana
2025-11-05 19:19:48 | WARNING  | src.api.client:generate_image:119 -   Filtered parameters: ['image_input']
2025-11-05 19:19:48 | WARNING  | src.api.client:generate_image:120 -   This means the model doesn't support these parameters
2025-11-05 19:19:49 | INFO     | src.output.writer:_save_to_disk:192 - Saved valid image: USER-FILES/05.OUTPUT/251105_191639_IMAGE/nano-banano16x9_deakins/AaronsFriends_016_191948_nano-banano16x9_deakins.png
2025-11-05 19:19:49 | DEBUG    | src.output.writer:_save_payload:257 - Saved payload to USER-FILES/05.OUTPUT/251105_191639_IMAGE/nano-banano16x9_deakins/AaronsFriends_016_191948_nano-banano16x9_deakins.md
2025-11-05 19:19:49 | INFO     | src.processing.processor:_generate_and_save_image:253 - Saved image: USER-FILES/05.OUTPUT/251105_191639_IMAGE/nano-banano16x9_deakins/AaronsFriends_016_191948_nano-banano16x9_deakins.png
2025-11-05 19:19:49 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from AaronsFriends_017.txt
2025-11-05 19:19:49 | INFO     | src.processing.processor:_process_single_combination:124 - Processing combination 17/103: AaronsFriends_017.txt + nano-banano16x9_deakins
2025-11-05 19:19:49 | DEBUG    | src.processing.processor:_apply_prompt_fixes:209 - Added prefix to prompt: A cinematic scene from the 
2025-11-05 19:19:49 | DEBUG    | src.processing.processor:_apply_prompt_fixes:213 - Added suffix to prompt: Shot on 35mm film in the style of Roger Deakins. Make the aspect ratio of the generated image the same as provided image
2025-11-05 19:19:49 | DEBUG    | src.processing.processor:_process_with_context:191 - Processing AaronsFriends_017.txt: A cinematic scene from the  Late 1700s Stockholm, ...
2025-11-05 19:19:49 | DEBUG    | src.api.client:generate_image:85 - CRITICAL DEBUG - Received params: {
  "num_images": 1,
  "image_input": [
    "https://f003.backblazeb2.com/file/aspect-ratio-reference/aspect_ratio_reference_16x9.png"
  ],
  "output_format": "png"
}
2025-11-05 19:19:49 | DEBUG    | src.api.client:generate_image:86 - CRITICAL DEBUG - Constructed payload: {
  "num_images": 1,
  "image_input": [
    "https://f003.backblazeb2.com/file/aspect-ratio-reference/aspect_ratio_reference_16x9.png"
  ],
  "output_format": "png",
  "prompt": "A cinematic scene from the  Late 1700s Stockholm, Leyb's boots splashing in puddles on the pier while Moishe carries both their coats, Aaron waiting ahead with open arms. Shot on 35mm film in the style of Roger Deakins. Make the aspect ratio of the generated image the same as provided image"
}
